congress_id,session_id,vote,vote_url,result,question_description,reference_array,issue,issue_url,date
105,1,165 (66-33),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00165,Agreed to,"On the Amendment S.Amdt. 771: dorgan amdt no. 771; To require a report on the actual costs and savings attributable to previous base closure rounds and on the need, if any, for additional base closure rounds.","[[""S.Amdt. 771"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt771""]]",S. 936,http://hdl.loc.gov/loc.uscongress/legislation.105s936,Jul 09
105,1,164 (98-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00164,Agreed to,On the Amendment S.Amdt. 765: dodd amdt no.; To commend Mexico on the conduct of free and fair elections in Mexico.,"[[""S.Amdt. 765"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt765""]]",S. 936,http://hdl.loc.gov/loc.uscongress/legislation.105s936,Jul 09
105,1,163 (46-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00163,Rejected,On the Amendment S.Amdt. 424: gorton amdt no. 424; To require the Secretary of the Navy to set aside the previous selection of a recipient for donation of the USS Missouri and to carry out a fair process for selection of a recipient for the donation.,"[[""S.Amdt. 424"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt424""]]",S. 936,http://hdl.loc.gov/loc.uscongress/legislation.105s936,Jul 09
105,1,162 (65-33),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00162,Agreed to,"On the Motion to Table S.Amdt. 670: motion to table wellstone amdt no. 670; To require the Secretary of Defense to transfer $5,000,000 to the Secretary of Agriculture to provide funds for outreach and startup for the school breakfast program.","[[""S.Amdt. 670"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt670""]]",S. 936,http://hdl.loc.gov/loc.uscongress/legislation.105s936,Jul 09
105,1,161 (46-45),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00161,Rejected,"On the Cloture Motion: cloture motion re: s.936 d.o.d. authorization; An original bill to authorize appropriations for fiscal year 1998 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.",[],S. 936,http://hdl.loc.gov/loc.uscongress/legislation.105s936,Jul 08
105,1,160 (80-18),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00160,Passed,On Passage of the Bill: h.r.2014; A bill to provide for reconciliation pursuant to subsections (b)(2) and (d) of section 105 of the concurrent resolution on the budget for fiscal year 1998.,[],H.R. 2014,http://hdl.loc.gov/loc.uscongress/legislation.105hr2014,Jun 27
105,1,159 (41-57),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00159,Rejected,On the Amendment S.Amdt. 577: allard amendment no. 577; To provide for the indexing of assets to determine capital gain.,"[[""S.Amdt. 577"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt577""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,158 (37-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00158,Rejected,On the Motion S.Amdt. 582: motion to waive cba Re: Feingold amendment no. 582; To eliminate the percentage depletion allowance for certain minerals.,"[[""S.Amdt. 582"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt582""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,157 (77-21),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00157,Agreed to,On the Motion: motion to waive cba Re: Section 702 of S. 949; An original bill to provide revenue reconciliation pursuant to section 104(b) of the concurrent resolution on the budget for fiscal year 1998.,[],S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,156 (39-59),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00156,Rejected,"On the Motion S.Amdt. 532: motion to waive cba Re: landrieu amendment no. 532; To allow taxpayers with income tax liability to take the child tax credit before the earned income tax credit, and for other purposes.","[[""S.Amdt. 532"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt532""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,155 (30-69),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00155,Rejected,On the Amendment S.Amdt. 548: mccain amendment no. 548; To strike the provision relating to the extension and modification of subsidies for alcohol fuels.,"[[""S.Amdt. 548"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt548""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,154 (51-48),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00154,Rejected,On the Motion S.Amdt. 579: motion to waive cba Re: harkin amendment no. 579; To improve health care quality and reduce health care costs by establishing a National Fund for Health Research that would significantly expand the nation's investment in medical research.,"[[""S.Amdt. 579"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt579""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,153 (57-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00153,Rejected,On the Motion S.Amdt. 555: motion to waive cba Re: jeffords amendment no. 555; To encourage improvements in child care services and options for meeting employment-related child care needs.,"[[""S.Amdt. 555"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt555""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,152 (72-28),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00152,Agreed to,On the Motion S.Amdt. 575: motion to waive cba Re: kohl amendment no. 575; To provide a credit against tax for employers who provide child care assistance for dependents of their employees.,"[[""S.Amdt. 575"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt575""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,151 (33-67),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00151,Rejected,On the Amendment S.Amdt. 541: bingaman amendment no. 541; To strike provisions establishing IRA Plus Accounts.,"[[""S.Amdt. 541"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt541""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,150 (59-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00150,Agreed to,On the Amendment S.Amdt. 574: coverdell amendment no. 574; To allow tax-free expenditures from an education individual retirement account for elementary and secondary school expenses and to adjust the modifications to the minimum tax.,"[[""S.Amdt. 574"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt574""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,149 (30-70),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00149,Rejected,"On the Motion S.Amdt. 573: motion to waive cba Re: kennedy amendment no. 573; To increase the excise tax on cigarettes by 43 cents per pack and increase the tax on other tobacco products by a proportionate amount, and direct $12,000,000,000 of the resulting revenues be applied to the children's health initiative.","[[""S.Amdt. 573"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt573""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,148 (92-8),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00148,Agreed to,On the Amendment S.Amdt. 572: byrd amendment no. 572; To extend the number of hours for debate on a reconciliation bill and make other improvements.,"[[""S.Amdt. 572"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt572""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,147 (53-47),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00147,Rejected,On the Motion S.Amdt. 538: motion to waive abraham amendment no. 538; To ensure that future revenue windfalls to the Federal Treasury are reserved for tax or deficit reduction -- not additional spending.,"[[""S.Amdt. 538"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt538""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,146 (59-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00146,Rejected,On the Motion S.Amdt. 571: motion to waive cba Re: frist amendment no. 571; To establish an enforcement mechanism in the Senate to ensure a balanced budget beginning with fiscal year 2002 and to require the President to submit balanced budgets.,"[[""S.Amdt. 571"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt571""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,145 (57-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00145,Rejected,On the Motion S.Amdt. 570: motion to waive cba Re: brownback amendment no. 570; To establish procedures to ensure a balanced Federal budget by fiscal year 2002.,"[[""S.Amdt. 570"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt570""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,144 (42-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00144,Rejected,On the Motion S.Amdt. 569: motion to waive cba Re: craig amendment no. 569; To modify the pay-as-you-go requirement of the budget process to prohibit the use of tax increases to pay for mandatory spending increases.,"[[""S.Amdt. 569"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt569""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,143 (48-52),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00143,Rejected,"On the Motion S.Amdt. 568: motion to waive cba Re: bumpers amendment no. 568; To prohibit the scoring, for budget purposes, of revenues associated with the sale of certain Federal lands.","[[""S.Amdt. 568"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt568""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,142 (37-63),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00142,Rejected,On the Motion S.Amdt. 566: motion to waive cba Re: gramm amendment no. 566; To guarantee a balanced Federal budget and expand tax relief options.,"[[""S.Amdt. 566"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt566""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,141 (98-2),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00141,Agreed to,"On the Amendment S.Amdt. 537: domenici amendment no. 537 as amended; To implement the enforcement provisions of the Bipartisan Budget Agreement, enforce the Balanced Budget Act of 1997, extend the Budget Enforcement Act of 1990 through fiscal year 2002, and make technical and conforming changes to the Congressional Budget and Impoundment Control Act of 1974 and the Balanced Budget and Emergency Deficit Control Act of 1995.","[[""S.Amdt. 537"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt537""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,140 (39-60),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00140,Rejected,"On the Motion S.Amdt. 554: motion to waive cba Re: kerry amendment no. 554; To allow payroll taxes to be included in the calculation to tax liability for receiving the children's tax credit, and for other purposes.","[[""S.Amdt. 554"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt554""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,139 (46-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00139,Rejected,On the Amendment S.Amdt. 552: gramm amendment no. 552; To let families decide for themselves how best to use their child tax credit.,"[[""S.Amdt. 552"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt552""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,138 (98-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00138,Agreed to,"On the Amendment S.Amdt. 551: nickles amendment no. 551, as modified; To increase the deduction for self-employed health insurance costs, and for other purposes.","[[""S.Amdt. 551"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt551""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 27
105,1,137 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00137,Rejected,"On the Motion S.Amdt. 519: motion to waive CBA re: Durbin amdt no. 519; To increase the deduction for health insurance costs of self-employed individuals, and to increase the excise tax on tobacco products.","[[""S.Amdt. 519"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt519""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 26
105,1,136 (12-86),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00136,Rejected,On the Motion S.Amdt. 540: motion to waive CBA re: Byrd no. 540; To eliminate tax deductions for advertising and promotion expenditures relating to alcoholic beverages and to increase funding for programs that educate and prevent the abuse of alcohol among our Nation's youth.,"[[""S.Amdt. 540"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt540""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 26
105,1,135 (80-19),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00135,Agreed to,On the Motion S.Amdt. 520: motion to waive re: roth amdt no. 520; To provide for children's health insurance initiatives.,"[[""S.Amdt. 520"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt520""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 26
105,1,134 (38-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00134,Rejected,"On the Amendment S.Amdt. 527: daschle amdt no. 527; To provide tax relief for working families, to increase the rate and spread the benefits of economic growth, and for other purposes.","[[""S.Amdt. 527"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt527""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 26
105,1,133 (34-64),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00133,Rejected,On the Motion: motion to waive CBA re: Dorgan motion to refer; An original bill to provide revenue reconciliation pursuant to section 104(b) of the concurrent resolution on the budget for fiscal year 1998.,[],S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 26
105,1,132 (24-75),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00132,Rejected,"On the Amendment S.Amdt. 517: dorgan amdt no 517; To impose a lifetime cap of $1,000,000 on capital gains reduction.","[[""S.Amdt. 517"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt517""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 26
105,1,131 (36-63),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00131,Rejected,On the Motion S.Amdt. 518: motion to waive CBA re: Bumpers amdt no. 518; To repeal the depletion allowance available to certain hardrock mining companies.,"[[""S.Amdt. 518"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt518""]]",S. 949,http://hdl.loc.gov/loc.uscongress/legislation.105s949,Jun 26
105,1,130 (73-27),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00130,Passed,On Passage of the Bill: s.947; An original bill to provide for reconciliation pursuant to section 104(a) of the concurrent resolution on the budget for fiscal year 1998.,[],S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,129 (39-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00129,Rejected,"On the Amendment S.Amdt. 496: kerrey amendment no. 496, as modified; To strike the limitation on the coverage of abortions.","[[""S.Amdt. 496"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt496""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,128 (57-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00128,Agreed to,On the Motion to Table S.Amdt. 492: motion to table Kennedy amendment no. 492; To ensure the provision of appropriate benefits for uninsured with special needs.,"[[""S.Amdt. 492"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt492""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,127 (38-62),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00127,Rejected,On the Motion S.Amdt. 504: motion to waive cba Re: kennedy amendment no. 504; To immediately transfer to part B certain home health benefits.,"[[""S.Amdt. 504"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt504""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,126 (43-57),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00126,Rejected,On the Motion S.Amdt. 490: motion to waive cba Re: kennedy amendment no. 490; To improve the provisions relating to the Higher Education Act of 1965.,"[[""S.Amdt. 490"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt490""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,125 (38-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00125,Rejected,On the Motion S.Amdt. 488: motion to waive cba Re: wellstone amendment no. 488; To provide for actuarially sufficient reimbursement rates for providers.,"[[""S.Amdt. 488"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt488""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,124 (66-34),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00124,Agreed to,On the Motion to Table S.Amdt. 489: motion to table mikulski amendment no. 489; To strike the repeal of the Boren amendment.,"[[""S.Amdt. 489"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt489""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,123 (71-29),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00123,Agreed to,On the Motion to Table S.Amdt. 471: motion to table specter amendment no. 471; To strike the limitations on Indirect Graduate Medical Education payments to teaching hospitals.,"[[""S.Amdt. 471"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt471""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,122 (62-37),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00122,Agreed to,On the Motion: motion to waive cba Re:rockefeller pt. of order re: section 5001; An original bill to provide for reconciliation pursuant to section 104(a) of the concurrent resolution on the budget for fiscal year 1998.,[],S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,121 (52-48),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00121,Rejected,On the Motion S.Amdt. 469: motion to waive cba Re: specter amendment no. 469; To extend premium protection for low-income medicare beneficiaries under the medicaid program.,"[[""S.Amdt. 469"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt469""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,120 (64-35),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00120,Agreed to,On the Motion S.Amdt. 468: motion to waive cba Re: kyl amendment no. 468; To allow medicare beneficiaries to enter into private contracts for services.,"[[""S.Amdt. 468"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt468""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,119 (55-45),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00119,Rejected,On the Motion S.Amdt. 482: motion to waive cba Re: levin amendment no. 482; To allow vocational educational training to be counted as a work activity under the temporary assistance for needy families program for 24 months.,"[[""S.Amdt. 482"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt482""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,118 (49-51),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00118,Rejected,On the Motion S.Amdt. 479: motion to waive cba Re: dodd amendment no. 479; To provide for medicaid eligibility of disabled children who lose SSI benefits.,"[[""S.Amdt. 479"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt479""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,117 (46-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00117,Rejected,On the Motion S.Amdt. 451: motion to waive cba Re: d'amato amendment no. 451; To improve health care quality and reduce health care costs by establishing a National Fund for Health Research that would significantly expand the Nation's investment in medical research.,"[[""S.Amdt. 451"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt451""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,116 (48-52),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00116,Rejected,On the Motion S.Amdt. 450: Motion to waive the CBA; To provide food stamp benefits to child immigrants.,"[[""S.Amdt. 450"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt450""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,115 (25-75),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00115,Rejected,On the Motion S.Amdt. 445: Motion to waive CBA; Re: Reedamdt. no. 445; To provide for a complete substitute of division 1 of title V.,"[[""S.Amdt. 445"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt445""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 25
105,1,114 (37-63),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00114,Rejected,On the Motion S.Amdt. 440: motion to waive CBA re: Kennedy amdt no. 440 (Division II); (1)To strike income-relating of the medicare part B premiums and deductibles; (2) To delay the effective date of income-relating of the medicare part B premiums and deductibles; and (3) To means-test Senatorial health benefits in the same way as the bill means-tests medicare part B premiums and deductibles.,"[[""S.Amdt. 440"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt440""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 24
105,1,113 (70-30),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00113,Agreed to,On the Motion to Table S.Amdt. 440: motion to table kennedy amdt no. 440 (Division I); (1)To strike income-relating of the medicare part B premiums and deductibles; (2) To delay the effective date of income-relating of the medicare part B premiums and deductibles; and (3) To means-test Senatorial health benefits in the same way as the bill means-tests medicare part B premiums and deductibles.,"[[""S.Amdt. 440"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt440""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 24
105,1,112 (62-38),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00112,Agreed to,"On the Motion: motion to waive C.B.A. re: sect. 5611 of S. 947, Durbin pt of order; An original bill to provide for reconciliation pursuant to section 104(a) of the concurrent resolution on the budget for fiscal year 1998.",[],S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 24
105,1,111 (59-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00111,Agreed to,On the Motion to Table S.Amdt. 429: motion to table kennedy amdt no 429; To strike the provision relating to the imposition of a copayment for part B home health services.,"[[""S.Amdt. 429"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt429""]]",S. 947,http://hdl.loc.gov/loc.uscongress/legislation.105s947,Jun 24
105,1,110 (94-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00110,Agreed to,"On the Amendment S.Amdt. 419: feinstein amendment no. 419; To prohibit the distribution of certain information relating to explosives, destructive devices, and weapons of mass destruction.","[[""S.Amdt. 419"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt419""]]",S. 936,http://hdl.loc.gov/loc.uscongress/legislation.105s936,Jun 19
105,1,109 (98-1),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00109,Passed,"On Passage of the Bill: s.858 as amended; An original bill to authorize appropriations for fiscal year 1998 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",[],S. 858,http://hdl.loc.gov/loc.uscongress/legislation.105s858,Jun 19
105,1,108 (43-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00108,Rejected,On the Amendment S.Amdt. 416: torricelli amendment no. 416; To require an unclassified statement of the aggregate amount of appropriations for intelligence activities.,"[[""S.Amdt. 416"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt416""]]",S. 858,http://hdl.loc.gov/loc.uscongress/legislation.105s858,Jun 19
105,1,107 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00107,Agreed to,"On the Amendment S.Amdt. 415: wellstone amendment no. 415; To express the sense of the Senate that any tax legislation enacted by the Congress this year should meet a standard of fairness in its distributional impact on upper, middle and lower income taxpayers, and that any such legislation should not disproportionately benefit the highest income taxpayers.","[[""S.Amdt. 415"", ""http://hdl.loc.gov/loc.uscongress/legislation.105samdt415""]]",S. 858,http://hdl.loc.gov/loc.uscongress/legislation.105s858,Jun 19
105,1,106 (98-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=105&session=1&vote=00106,Passed,"On Passage of the Bill: s. 923, as amended; An Act to amend title 38, United States Code, to prohibit interment or memorialization in certain cemeteries of persons committing Federal or State capital crimes.",[],S. 923,http://hdl.loc.gov/loc.uscongress/legislation.105s923,Jun 18
